-0,016067815483114773	0,012165557149535156	0,08052450880214934
-0,016121891855447712	-0,012517180542805928	0,08258939886206562
-0,02082159546720415	-0,003313870674338998	0,08806729923084688
-0,022143943595564597	-5,577792339145262E-05	0,09712697408951243
0,022160358278706285	0,0038772435065164146	0,10025245760118295
-0,021160189129220165	0,008253468558968961	0,10221206145551776
0,0003176126412459748	-0,02310647772607467	0,10575841107559114
-0,024375411246424276	0,0019546831921162244	0,1184057065719486
0,02216640645182666	0,014131690995334581	0,13691712813563583
0,010290708528302633	0,024746856279955053	0,14225550783027785
-0,023354285318872813	-0,014716617092861548	0,15095156205443772
0,018157094577525977	0,0224932003858117	0,16554454717571332
0,01912191467257575	-0,023296408750011308	0,17993555474352974
-0,004398232242794141	0,03023010230504731	0,18459827225855108
-0,021803396470034785	0,021904843432901	0,1892100762649136
0,02803552773816942	-0,015598159931248589	0,2037644703626782
0,026674754497290083	0,01802291484271845	0,20521024383241837
0,032378183429624105	0,0004211194342795821	0,20730616611782438
0,020657620197454006	0,025336822674576157	0,21163442439909375
0,012059495802072263	0,031262922382219824	0,22212171430271965
-0,02997028846577212	-0,016446173605436473	0,23128900431731125
0,03357295806044924	0,0066531446365523704	0,23157297488583595
0,03358000892888859	0,007884316359006882	0,23521582588932688
0,03299502194997061	0,013852281742792856	0,25325994511272043
-0,03308530616096784	-0,013669251147838936	0,2534369952289808
-0,037670989358984976	3,950880065368978E-05	0,280233858963868
0,02440763969296309	0,02972681603203936	0,29276771387325695
0,005262881692995741	-0,03880624755445283	0,30278833952465334
0,004028141485851441	-0,039795128855925566	0,31577774644115664
-0,010445010780497626	-0,03889375413874127	0,3202659210358476
0,03150790092381007	0,02571255197042488	0,32719455463683644
-0,03430640051692367	-0,023860928528129904	0,3453382830937066
0,0026401728828829157	0,041885791115441585	0,34745159282245197
0,03181000328479722	0,027958672345592336	0,3547684210019568
0,03646535338970633	0,023379742990119926	0,3709097803544026
-0,017497830092144246	0,03968444022006366	0,3715131188836125
0,035375715145100683	0,027785254510007684	0,40003676829613966
-0,002582044537998582	-0,04530657831396863	0,4058304574604463
-0,028234602317999024	0,035803165650652946	0,41099140127101563
-0,03150128587378746	0,03341655613043171	0,4169611593345621
0,0013704681380115082	0,04719968747244077	0,4391389919448656
0,026012714705391793	-0,039568950577375875	0,44298137650270775
0,037618562423744076	-0,029624247740414722	0,45306624467965406
-0,013069722177549486	-0,0469227858694945	0,46754031788483985
-0,03738930934301361	-0,0317891133767287	0,47589990923762215
0,022156354913249465	-0,04488210379679421	0,49424860433762774
0,05063755678505979	-0,007099435396213938	0,5144518526219599
-0,042630959961051484	0,031131370724903462	0,5500826860318426
-0,04553151684969982	0,02705410026501376	0,5533674798087809
-0,05299176462920269	-0,009357408222168653	0,5693746907615669
-0,023417108407009096	-0,04849265636265887	0,5715419448112016
-0,0499417759826105	-0,023065090818135462	0,5961597824418092
-0,04150626917884502	-0,036401529999742804	0,6016064668399324
-0,040478124913193685	0,03766286681444069	0,6034348507915084
0,052421203387920695	0,01811861409373467	0,6053508870788562
0,0433210011746267	-0,034910614478110495	0,6108702190121242
0,02631451882693689	-0,04951576669164659	0,6195950342664958
0,05622335399447356	0,002351389069045976	0,6217652584905338
-0,039421706994988204	-0,03997438014539145	0,6221163544674724
0,05250410719673862	0,020572605232461738	0,6258363262652935
0,05495069322223036	-0,015795772220158103	0,6426226042366281
0,0548570212819907	-0,01652260029134711	0,6452742383785264
0,017089122686020055	-0,05579659501611807	0,6692603951894895
0,053180411769931796	0,024090179244222548	0,6708246232107058
0,05703651251732216	0,014359630466578836	0,6794393648844306
-0,04787317552802728	-0,034199260766955994	0,6824327399506593
0,01533418920293314	0,056920771524168336	0,6826107801133858
0,044365213982414706	-0,038988904117513545	0,6880653862528696
-0,02242581948138689	0,054868143220850034	0,6910103641771528
-0,05515430603167348	0,022235959917869173	0,6954568234975866
0,030936155007099665	0,050828693915265	0,69751349105033
0,01719585959783558	-0,05761646870608228	0,7100758657906496
-0,043331481511251865	0,04189833471729788	0,7164955039447705
-0,05268588306555344	0,030238074749919987	0,7265676190595087
-0,06094482266064616	-0,0006641310029114264	0,7280543230171688
-0,016348995724548815	-0,05886195586836659	0,7325966666004149
-0,004497514841156116	0,06150934852490439	0,7453600121644399
-0,01983224378741114	-0,05901248159108641	0,7609862380279679
-0,05981653554184046	-0,018212705108841213	0,7673115715321224
0,02127829487726609	0,05885454168377946	0,7691377550974536
-0,0003036379071715452	0,06321570152319964	0,7825213809475464
-0,014369844417421063	-0,06179726369132843	0,7891553828342524
-0,007819477001535515	-0,06460603725094889	0,828953147640398
-0,06236636570747878	0,020171671049900246	0,8425018478908299
0,06557791441680894	-0,0032228130060909417	0,843296221536697
-0,013724536094649405	-0,06497793850304712	0,8634721235162104
-0,05541220688292538	-0,03647030947989669	0,8657987777149323
-0,0008224872214848758	-0,06682644657264324	0,8732333475325298
-0,0651530553911463	-0,01544507821710861	0,8778117575895266
0,06699802051147115	-0,002255602038396828	0,8785313863849353
0,06340836407667191	0,023316164728974145	0,8948797883808091
-0,06750684155652438	-0,0051682541284616065	0,8960000705873625
0,006491753975440759	0,06829305771316149	0,9196093642621719
-0,0300999795902257	-0,06171776396744875	0,9255293344821496
-0,010192190245189844	0,06833354759281707	0,9329160978914999

